coef,std err,t,P>|t|,2.5 %,97.5 %,scenario,trim_value,learner,share_trimmed_top,share_trimmed_bottom,share_treated_pop,share_treated_sample,share_trim_orcl_top,share_trim_orcl_bottom,loss_ml_g0,loss_ml_g1,loss_ml_m,loss_g0,loss_g1,loss_m,bias,abs_bias,in_ci
-0.37284749477845447,0.13107464895760434,-2.844543149599056,0.004447516145757521,-0.6297490860215895,-0.11594590353531942,A,0.05,LogisticRegressionCV(),0.0,0.0,51.800000000000004,51.800000000000004,0.2,0.2,1.168418188835048,1.0329843118898956,,1.168418,1.032984,0.604897,0.027152505221545553,0.027152505221545553,1
-0.3725132853249743,0.13023781883121918,-2.8602543306390165,0.004233013802847916,-0.6277747196592163,-0.11725185099073226,A,0.1,LogisticRegressionCV(),2.1999999999999997,0.8,51.800000000000004,50.92783505154639,1.4000000000000001,2.0,1.1724467094573656,1.035323366053492,,1.172447,1.035323,0.605785,0.027486714675025725,0.027486714675025725,1
-0.20481997757929582,0.13110522692360665,-1.5622563827957967,0.11822760281422555,-0.4617815005345159,0.05214154537592425,A,0.001,LogisticRegressionCV(),0.0,0.0,51.0,51.0,0.0,0.0,1.0470231020857375,0.9799610859145349,,1.047023,0.979961,0.593971,0.1951800224207042,0.1951800224207042,1
-0.20481997757929582,0.13110522692360665,-1.5622563827957967,0.11822760281422555,-0.4617815005345159,0.05214154537592425,A,0.01,LogisticRegressionCV(),0.0,0.0,51.0,51.0,0.0,0.0,1.0470231020857375,0.9799610859145349,,1.047023,0.979961,0.593971,0.1951800224207042,0.1951800224207042,1
-0.20183743663779757,0.13231026683461453,-1.525485825601809,0.12713796631892554,-0.4611607944185264,0.05748592114293127,A,0.05,LogisticRegressionCV(),0.4,0.2,51.0,50.905432595573444,0.6,0.0,1.0491085075801607,0.9848131029445655,,1.049109,0.984813,0.597343,0.19816256336220245,0.19816256336220245,1
-0.20096619968616627,0.13544024167629065,-1.4837997717582794,0.13786204769009763,-0.46642419542909674,0.06449179605676422,A,0.1,LogisticRegressionCV(),1.0,1.7999999999999998,51.0,51.23456790123457,1.7999999999999998,1.6,1.0447331193405847,0.9786064684758813,,1.044733,0.978606,0.603886,0.19903380031383375,0.19903380031383375,1
-0.45240321654379334,0.10707263487318029,-4.2251992498329,2.3872945769751755e-05,-0.6622617246250342,-0.24254470846255255,A,0.001,LogisticRegressionCV(),0.0,0.0,51.4,51.4,0.0,0.0,0.9623468556614999,1.021816339370803,,0.962347,1.021816,0.604299,-0.05240321654379332,0.05240321654379332,1
-0.45240321654379334,0.10707263487318029,-4.2251992498329,2.3872945769751755e-05,-0.6622617246250342,-0.24254470846255255,A,0.01,LogisticRegressionCV(),0.0,0.0,51.4,51.4,0.0,0.0,0.9623468556614999,1.021816339370803,,0.962347,1.021816,0.604299,-0.05240321654379332,0.05240321654379332,1
-0.4479961889006008,0.1078200422308434,-4.155036295955422,3.252359089530056e-05,-0.6593195884846415,-0.23667278931656005,A,0.05,LogisticRegressionCV(),0.2,0.2,51.4,51.40562248995983,0.2,0.2,0.9663696787641054,1.0269926681367625,,0.96637,1.026993,0.606603,-0.047996188900600756,0.047996188900600756,1
-0.4638185019517698,0.11031030866652135,-4.204670511383824,2.6146276541503195e-05,-0.6800227340616483,-0.2476142698418914,A,0.1,LogisticRegressionCV(),1.7999999999999998,2.1999999999999997,51.4,51.66666666666667,2.0,1.4000000000000001,0.9648129231147891,1.000731351662525,,0.964813,1.000731,0.626256,-0.0638185019517698,0.0638185019517698,1
-0.31001690233909934,0.12384632632430281,-2.5032385823645025,0.012306255531457665,-0.5527512415523277,-0.06728256312587103,A,0.001,LogisticRegressionCV(),0.0,0.0,48.6,48.6,0.0,0.0,0.9502525232092599,0.9851246281877049,,0.950253,0.985125,0.539784,0.08998309766090068,0.08998309766090068,1
-0.3144133887635634,0.12477075211659543,-2.5199286165218533,0.011737863584292936,-0.5589595692360652,-0.06986720829106163,A,0.01,LogisticRegressionCV(),0.4,0.0,48.6,48.393574297188756,0.0,0.0,0.9502525232092599,0.9879229029929304,,0.950253,0.987923,0.541926,0.08558661123643663,0.08558661123643663,1
-0.3975483114148795,0.09917583640765754,-4.0085198755549305,6.110049715907588e-05,-0.5919293789105246,-0.2031672439192345,A,0.05,LogisticRegressionCV(),2.4,3.2,48.6,48.940677966101696,0.6,0.2,0.952562342680906,0.9825394910098323,,0.952562,0.982539,0.557421,0.002451688585120515,0.002451688585120515,1
-0.4083905612005051,0.10457749273361087,-3.905147757183221,9.416783054924474e-05,-0.6133586805518816,-0.2034224418491286,A,0.1,LogisticRegressionCV(),4.2,7.3999999999999995,48.6,50.2262443438914,2.0,3.5999999999999996,0.9651303539718159,0.9960445583200177,,0.96513,0.996045,0.590035,-0.008390561200505076,0.008390561200505076,1
-0.3600389388429231,0.14436539412298532,-2.4939421322550808,0.012633313862654812,-0.6429899119379048,-0.07708796574794147,A,0.001,LogisticRegressionCV(),0.0,0.0,57.199999999999996,57.199999999999996,0.0,0.0,1.0277503859216113,1.0795661136950616,,1.02775,1.079566,0.578922,0.03996106115707693,0.03996106115707693,1
-0.3600389388429231,0.14436539412298532,-2.4939421322550808,0.012633313862654812,-0.6429899119379048,-0.07708796574794147,A,0.01,LogisticRegressionCV(),0.0,0.0,57.199999999999996,57.199999999999996,0.0,0.0,1.0277503859216113,1.0795661136950616,,1.02775,1.079566,0.578922,0.03996106115707693,0.03996106115707693,1
-0.34739884524175974,0.14877128054266492,-2.335120353703832,0.01953713432464557,-0.6389851970392875,-0.055812493444232,A,0.05,LogisticRegressionCV(),1.4000000000000001,0.4,57.199999999999996,56.82281059063137,1.0,0.4,1.03172283006846,1.079169695122989,,1.031723,1.07917,0.588907,0.05260115475824029,0.05260115475824029,1
-0.4637552305889698,0.10812506893955927,-4.289062981760538,1.79428491657741e-05,-0.6756764715364164,-0.25183398964152315,A,0.1,LogisticRegressionCV(),4.2,0.6,57.199999999999996,55.88235294117647,4.2,1.7999999999999998,1.0197612753579468,1.089718814671435,,1.019761,1.089719,0.599562,-0.06375523058896976,0.06375523058896976,1
-0.6199999486166609,0.2485299128847328,-2.4946693193596152,0.012607456069147135,-1.1071096269516143,-0.1328902702817074,A,0.001,LogisticRegressionCV(),0.0,0.0,50.6,50.6,0.0,0.0,0.9821352540846664,1.159309924473683,,0.982135,1.15931,0.611432,-0.21999994861666083,0.21999994861666083,1
-0.6199999486166609,0.2485299128847328,-2.4946693193596152,0.012607456069147135,-1.1071096269516143,-0.1328902702817074,A,0.01,LogisticRegressionCV(),0.0,0.0,50.6,50.6,0.0,0.0,0.9821352540846664,1.159309924473683,,0.982135,1.15931,0.611432,-0.21999994861666083,0.21999994861666083,1
-0.4124399181234765,0.1224691590513359,-3.367704337306606,0.0007579683419036737,-0.6524750590810025,-0.1724047771659506,A,0.05,LogisticRegressionCV(),0.8,0.0,50.6,50.403225806451616,0.6,0.2,0.9689709607319131,1.1582187453978297,,0.968971,1.158219,0.609528,-0.012439918123476501,0.012439918123476501,1
-0.3723073114046342,0.1182038670861597,-3.1497050018952137,0.0016343539937205798,-0.6039826337268667,-0.14063198908240168,A,0.1,LogisticRegressionCV(),2.0,1.7999999999999998,50.6,50.72765072765073,2.0,1.7999999999999998,0.9761789339717668,1.1709997967468597,,0.976179,1.171,0.616158,0.027692688595365833,0.027692688595365833,1
-0.2797619708172198,0.1357183357426132,-2.061342480265763,0.03927037818445955,-0.5457650209144568,-0.013758920719982859,A,0.001,LogisticRegressionCV(),0.0,0.0,52.400000000000006,52.400000000000006,0.0,0.0,0.9806381124884583,1.0057198560702412,,0.980638,1.00572,0.606632,0.1202380291827802,0.1202380291827802,1
-0.2444106838285724,0.15124346231781546,-1.6160082563765963,0.10609252812163868,-0.5408424228686315,0.0520210552114867,A,0.01,LogisticRegressionCV(),0.2,0.2,52.400000000000006,52.40963855421686,0.0,0.0,0.9823167979335463,1.0087098588444023,,0.982317,1.00871,0.609031,0.15558931617142763,0.15558931617142763,1
-0.29777105348247895,0.13332279789829382,-2.233459379615147,0.025518666163616054,-0.5590789356812473,-0.03646317128371063,A,0.05,LogisticRegressionCV(),1.7999999999999998,0.6,52.400000000000006,52.04918032786885,0.8,0.4,0.9613206726315581,1.0172688461350485,,0.961321,1.017269,0.6122,0.10222894651752107,0.10222894651752107,1
-0.4308157572373187,0.10338780680282608,-4.166988067160957,3.0865064788423084e-05,-0.633452135011443,-0.22817937946319436,A,0.1,LogisticRegressionCV(),4.8,2.0,52.400000000000006,52.14592274678112,2.8000000000000003,2.0,0.9657820545860188,1.028823091497856,,0.965782,1.028823,0.617157,-0.030815757237318664,0.030815757237318664,1
-0.347307206259274,0.10393809973637688,-3.3414812002544374,0.0008333265965973022,-0.5510221383641047,-0.14359227415444326,A,0.001,LogisticRegressionCV(),0.0,0.0,50.4,50.4,0.0,0.0,0.9760320259123098,1.0657554059070231,,0.976032,1.065755,0.651939,0.052692793740725996,0.052692793740725996,1
-0.347307206259274,0.10393809973637688,-3.3414812002544374,0.0008333265965973022,-0.5510221383641047,-0.14359227415444326,A,0.01,LogisticRegressionCV(),0.0,0.0,50.4,50.4,0.0,0.0,0.9760320259123098,1.0657554059070231,,0.976032,1.065755,0.651939,0.052692793740725996,0.052692793740725996,1
-0.347307206259274,0.10393809973637688,-3.3414812002544374,0.0008333265965973022,-0.5510221383641047,-0.14359227415444326,A,0.05,LogisticRegressionCV(),0.0,0.0,50.4,50.4,0.0,0.0,0.9760320259123098,1.0657554059070231,,0.976032,1.065755,0.651939,0.052692793740725996,0.052692793740725996,1
-0.3443883979179444,0.10350463362919013,-3.32727517447896,0.000876997247903517,-0.5472537520641704,-0.14152304377171843,A,0.1,LogisticRegressionCV(),0.0,0.8,50.4,50.806451612903224,2.6,2.1999999999999997,0.979202485234709,1.0657554059070231,,0.979202,1.065755,0.656442,0.05561160208205562,0.05561160208205562,1
-0.4379020526755823,0.1532492753542614,-2.8574494180367136,0.00427060694479435,-0.7382651130267963,-0.13753899232436823,A,0.001,LogisticRegressionCV(),0.0,0.0,51.4,51.4,0.0,0.0,1.0211852145664067,1.0253617342278385,,1.021185,1.025362,0.595391,-0.037902052675582276,0.037902052675582276,1
-0.4379020526755823,0.1532492753542614,-2.8574494180367136,0.00427060694479435,-0.7382651130267963,-0.13753899232436823,A,0.01,LogisticRegressionCV(),0.0,0.0,51.4,51.4,0.0,0.0,1.0211852145664067,1.0253617342278385,,1.021185,1.025362,0.595391,-0.037902052675582276,0.037902052675582276,1
-0.31851543029421087,0.10472818595562,-3.041353455975893,0.002355171789391205,-0.5237789029334395,-0.11325195765498217,A,0.05,LogisticRegressionCV(),0.4,0.2,51.4,51.50905432595574,0.2,0.4,1.0272349147202837,1.0116121763694768,,1.027235,1.011612,0.59191,0.08148456970578916,0.08148456970578916,1
-0.305229298207277,0.10600982998869149,-2.8792546713812963,0.003986162973508278,-0.5130047469923265,-0.09745384942222754,A,0.1,LogisticRegressionCV(),1.4000000000000001,0.8,51.4,51.32924335378323,2.1999999999999997,2.8000000000000003,1.0300180996884543,0.9986129959089933,,1.030018,0.998613,0.600286,0.09477070179272301,0.09477070179272301,1
-0.5480219280164493,0.10173007044616357,-5.387020038548654,7.163545019765778e-08,-0.7474092022356524,-0.3486346537972462,A,0.001,LogisticRegressionCV(),0.0,0.0,48.199999999999996,48.199999999999996,0.0,0.0,1.0421004142921657,0.9692721414153165,,1.0421,0.969272,0.60941,-0.1480219280164493,0.1480219280164493,1
-0.5480219280164493,0.10173007044616357,-5.387020038548654,7.163545019765778e-08,-0.7474092022356524,-0.3486346537972462,A,0.01,LogisticRegressionCV(),0.0,0.0,48.199999999999996,48.199999999999996,0.0,0.0,1.0421004142921657,0.9692721414153165,,1.0421,0.969272,0.60941,-0.1480219280164493,0.1480219280164493,1
-0.5480219280164493,0.10173007044616357,-5.387020038548654,7.163545019765778e-08,-0.7474092022356524,-0.3486346537972462,A,0.05,LogisticRegressionCV(),0.0,0.0,48.199999999999996,48.199999999999996,0.4,0.2,1.0421004142921657,0.9692721414153165,,1.0421,0.969272,0.60941,-0.1480219280164493,0.1480219280164493,1
-0.5469788140668808,0.10288908945016295,-5.316198413164346,1.0595760919427623e-07,-0.7486377237913202,-0.3453199043424413,A,0.1,LogisticRegressionCV(),0.4,0.2,48.199999999999996,48.08853118712273,3.0,2.8000000000000003,1.0453003074429261,0.9738328414298596,,1.0453,0.973833,0.612589,-0.14697881406688074,0.14697881406688074,1
-0.6805042756846686,0.16799458905769551,-4.050751155151541,5.105347889212436e-05,-1.0097676198353585,-0.3512409315339788,A,0.001,LogisticRegressionCV(),0.0,0.0,51.4,51.4,0.0,0.0,1.0189580830622524,1.0686770391357894,,1.018958,1.068677,0.587191,-0.2805042756846686,0.2805042756846686,1
-0.6805042756846686,0.16799458905769551,-4.050751155151541,5.105347889212436e-05,-1.0097676198353585,-0.3512409315339788,A,0.01,LogisticRegressionCV(),0.0,0.0,51.4,51.4,0.0,0.0,1.0189580830622524,1.0686770391357894,,1.018958,1.068677,0.587191,-0.2805042756846686,0.2805042756846686,1
-0.686519513870742,0.16988985267186574,-4.040968327853707,5.3230947949627584e-05,-1.0194975064464147,-0.3535415212950692,A,0.05,LogisticRegressionCV(),0.8,0.2,51.4,51.11111111111111,0.0,0.2,1.0197276900805103,1.063301055911082,,1.019728,1.063301,0.5928,-0.2865195138707419,0.2865195138707419,1
-0.7313584628207046,0.16251103567642453,-4.500361835591962,6.783788688773364e-06,-1.0498742398368006,-0.4128426858046087,A,0.1,LogisticRegressionCV(),1.6,1.7999999999999998,51.4,51.75983436853002,2.8000000000000003,2.0,1.034476040498423,1.0527681086796818,,1.034476,1.052768,0.600112,-0.3313584628207046,0.3313584628207046,0
-0.29100294811587424,0.12784966008685997,-2.276133921030133,0.02283799538568377,-0.5415836773218078,-0.04042221890994069,A,0.001,LogisticRegressionCV(),0.0,0.0,51.4,51.4,0.0,0.0,1.0551955386018925,0.9512211633817585,,1.055196,0.951221,0.592073,0.10899705188412578,0.10899705188412578,1
-0.29100294811587424,0.12784966008685997,-2.276133921030133,0.02283799538568377,-0.5415836773218078,-0.04042221890994069,A,0.01,LogisticRegressionCV(),0.0,0.0,51.4,51.4,0.0,0.0,1.0551955386018925,0.9512211633817585,,1.055196,0.951221,0.592073,0.10899705188412578,0.10899705188412578,1
-0.31337990870488025,0.1294447724231429,-2.420954534034565,0.015479813248834764,-0.5670870006412239,-0.059672816768536585,A,0.05,LogisticRegressionCV(),0.8,0.4,51.4,51.21457489878543,1.0,0.2,1.057159288104857,0.9581600588695609,,1.057159,0.95816,0.598789,0.08662009129511977,0.08662009129511977,1
-0.2894011715449111,0.13226360904979229,-2.1880634713057194,0.02866497926600063,-0.5486330817477899,-0.03016926134203224,A,0.1,LogisticRegressionCV(),2.4,1.6,51.4,51.24999999999999,3.4000000000000004,2.0,1.060267513325504,0.9581928336792781,,1.060268,0.958193,0.608927,0.11059882845508895,0.11059882845508895,1
-0.3990711386918765,0.2504351261793266,-1.5935110412830729,0.11104559337721226,-0.8899149664671007,0.09177268908334768,A,0.001,LogisticRegressionCV(),0.0,0.0,49.0,49.0,0.0,0.0,1.153880459953852,0.9376561152628108,,1.15388,0.937656,0.571117,0.0009288613081235297,0.0009288613081235297,1
-0.3990711386918765,0.2504351261793266,-1.5935110412830729,0.11104559337721226,-0.8899149664671007,0.09177268908334768,A,0.01,LogisticRegressionCV(),0.0,0.0,49.0,49.0,0.0,0.0,1.153880459953852,0.9376561152628108,,1.15388,0.937656,0.571117,0.0009288613081235297,0.0009288613081235297,1
-0.3760447562499945,0.2491484854400062,-1.5093198563334005,0.1312170627856777,-0.8643668145151087,0.1122773020151197,A,0.05,LogisticRegressionCV(),0.4,0.0,49.0,48.99598393574297,0.4,0.0,1.1567189337634103,0.9217215324988094,,1.156719,0.921722,0.567249,0.023955243750005517,0.023955243750005517,1
-0.4594915903067977,0.12394861349457403,-3.707113596126772,0.00020963492561803225,-0.7024264086898382,-0.21655677192375727,A,0.1,LogisticRegressionCV(),3.5999999999999996,3.5999999999999996,49.0,49.353448275862064,2.8000000000000003,2.1999999999999997,1.1461872146366505,0.9377487702481896,,1.146187,0.937749,0.58576,-0.05949159030679768,0.05949159030679768,1
-0.21026038717453996,0.20362743926740295,-1.032573939597731,0.3018033290596174,-0.609362834402767,0.188842060053687,A,0.001,LogisticRegressionCV(),0.0,0.0,52.800000000000004,52.800000000000004,0.0,0.0,1.0844468235494722,0.9846156844779259,,1.084447,0.984616,0.584476,0.18973961282546006,0.18973961282546006,1
-0.3723125779938758,0.12752611311254358,-2.9195007117115277,0.003505925936786996,-0.6222591667828423,-0.12236598920490924,A,0.01,LogisticRegressionCV(),0.2,0.0,52.800000000000004,52.90581162324649,0.0,0.0,1.0879005984313956,0.9846156844779259,,1.087901,0.984616,0.576304,0.02768742200612423,0.02768742200612423,1
-0.393977633143282,0.12966866849355113,-3.038341009593045,0.0023788459443107855,-0.6481235533139058,-0.13983171297265817,A,0.05,LogisticRegressionCV(),1.6,0.6,52.800000000000004,52.556237218813905,0.6,0.4,1.0954505275011468,0.9952268946872301,,1.095451,0.995227,0.587336,0.006022366856718031,0.006022366856718031,1
-0.4218792289883955,0.13416347288548505,-3.144516312189456,0.0016636163631625156,-0.6848348038847623,-0.15892365409202874,A,0.1,LogisticRegressionCV(),5.0,2.8000000000000003,52.800000000000004,52.060737527114966,3.4000000000000004,2.4,1.0842816757887022,0.9873576466639458,,1.084282,0.987358,0.608415,-0.021879228988395505,0.021879228988395505,1
-0.2994205755633505,0.0968372191139375,-3.091998906030706,0.0019881358184017533,-0.4892180373896817,-0.10962311373701927,A,0.001,LogisticRegressionCV(),0.0,0.0,52.0,52.0,0.0,0.0,0.9939694798737874,1.0773089838018004,,0.993969,1.077309,0.593898,0.10057942443664952,0.10057942443664952,1
-0.2994205755633505,0.0968372191139375,-3.091998906030706,0.0019881358184017533,-0.4892180373896817,-0.10962311373701927,A,0.01,LogisticRegressionCV(),0.0,0.0,52.0,52.0,0.0,0.0,0.9939694798737874,1.0773089838018004,,0.993969,1.077309,0.593898,0.10057942443664952,0.10057942443664952,1
-0.2994205755633505,0.0968372191139375,-3.091998906030706,0.0019881358184017533,-0.4892180373896817,-0.10962311373701927,A,0.05,LogisticRegressionCV(),0.0,0.0,52.0,52.0,0.4,0.2,0.9939694798737874,1.0773089838018004,,0.993969,1.077309,0.593898,0.10057942443664952,0.10057942443664952,1
-0.30958853268604236,0.09908423931842097,-3.12449825336133,0.0017810857926174805,-0.503790073185695,-0.1153869921863897,A,0.1,LogisticRegressionCV(),1.2,1.2,52.0,51.84426229508197,2.0,1.6,1.0001274109346152,1.0872079218082709,,1.000127,1.087208,0.601678,0.09041146731395766,0.09041146731395766,1
-0.4422734442363496,0.11137936744538815,-3.9708740889842673,7.160941937766207e-05,-0.6605729930501634,-0.22397389542253587,A,0.001,LogisticRegressionCV(),0.0,0.0,47.4,47.4,0.0,0.0,0.999303851016451,1.0062435486433514,,0.999304,1.006244,0.614743,-0.0422734442363496,0.0422734442363496,1
-0.4422734442363496,0.11137936744538815,-3.9708740889842673,7.160941937766207e-05,-0.6605729930501634,-0.22397389542253587,A,0.01,LogisticRegressionCV(),0.0,0.0,47.4,47.4,0.0,0.0,0.999303851016451,1.0062435486433514,,0.999304,1.006244,0.614743,-0.0422734442363496,0.0422734442363496,1
-0.43745782033904757,0.11350513812872345,-3.8540794500680415,0.00011616587128633911,-0.6599238031315896,-0.21499183754650553,A,0.05,LogisticRegressionCV(),0.0,0.2,47.4,47.49498997995992,0.2,0.4,1.0011655466647953,1.0062435486433514,,1.001166,1.006244,0.615919,-0.03745782033904754,0.03745782033904754,1
-0.35408771528624144,0.10028313097687791,-3.530880137436901,0.000414179390861348,-0.5506390402578352,-0.1575363903146477,A,0.1,LogisticRegressionCV(),1.0,1.4000000000000001,47.4,47.540983606557376,2.4,2.1999999999999997,0.9872758186052878,1.0077217613406915,,0.987276,1.007722,0.617684,0.04591228471375858,0.04591228471375858,1
