coef,std err,t,P>|t|,2.5 %,97.5 %,scenario,trim_value,learner,share_trimmed_top,share_trimmed_bottom,share_treated,share_trim_orcl_top,share_trim_orcl_bottom,loss_ml_g0,loss_ml_g1,loss_ml_m,loss_g0,loss_g1,loss_m,bias,abs_bias,in_ci
-0.5223220067508939,0.11883938049623972,-4.3951929450475475,1.1067440518367189e-05,-0.7552429124685756,-0.2894011010332123,E,0.1,LogisticRegressionCV(),1.4000000000000001,6.6000000000000005,44.800000000000004,3.0,7.199999999999999,1.08412148130474,0.9083550898436497,0.5721067745082941,1.084121,0.908355,0.572107,-0.12232200675089389,0.12232200675089389,1
-0.28175875487281854,0.12860446198671394,-2.1908940834566604,0.02845945799633301,-0.5338188686179284,-0.029698641127708758,E,0.001,LogisticRegressionCV(),0.0,0.0,47.8,0.0,0.0,1.0515536775289167,1.0688642173294758,0.6067724770575126,1.051554,1.068864,0.606772,0.11824124512718148,0.11824124512718148,1
-0.38946851898078877,0.11516135694031089,-3.381937564200929,0.0007197650170522298,-0.6151806309945599,-0.16375640696701763,E,0.01,LogisticRegressionCV(),0.0,0.0,47.8,0.0,0.2,1.0381890080403688,1.067032658168123,0.59472451265062,1.038189,1.067033,0.594725,0.010531481019211253,0.010531481019211253,1
-0.4595044813433734,0.1267208028111664,-3.6261171895202255,0.00028771482268499056,-0.7078726909452616,-0.21113627174148522,E,0.05,LogisticRegressionCV(),0.0,0.4,47.8,0.2,2.6,1.0593826838258722,1.0689826190334435,0.5892153425821405,1.059383,1.068983,0.589215,-0.05950448134337338,0.05950448134337338,1
-0.3851714794128349,0.13848894504573325,-2.7812435085388194,0.005415110228681089,-0.6566048239594189,-0.113738134866251,E,0.1,LogisticRegressionCV(),2.6,2.6,47.8,2.1999999999999997,7.000000000000001,1.043494193385387,1.0756957135742136,0.6002023610924632,1.043494,1.075696,0.600202,0.014828520587165106,0.014828520587165106,1
-0.4550732085995257,0.1317853066475365,-3.453140719371939,0.0005540998706012992,-0.7133676633202641,-0.19677875387878724,E,0.001,LogisticRegressionCV(),0.0,0.0,45.6,0.0,0.0,1.0440602068486877,1.028698385871247,0.605417280135566,1.04406,1.028698,0.605417,-0.05507320859952569,0.05507320859952569,1
-0.5341020861417879,0.12365961844714739,-4.319130956805154,1.566448143314533e-05,-0.7764704846401617,-0.2917336876434141,E,0.01,LogisticRegressionCV(),0.0,0.0,45.6,0.0,0.4,1.0434785842672707,1.0254779251668813,0.606779360397019,1.043479,1.025478,0.606779,-0.13410208614178787,0.13410208614178787,1
-0.45168025632566233,0.1421892180571499,-3.1766139690290665,0.001490052297475704,-0.7303660027075884,-0.17299450994373622,E,0.05,LogisticRegressionCV(),0.0,0.6,45.6,0.2,3.0,1.0344606277885324,1.0438455791559738,0.6041113755425056,1.034461,1.043846,0.604111,-0.05168025632566231,0.05168025632566231,1
-0.43616050799677136,0.1250187757557772,-3.488760031123694,0.0004852665777242152,-0.6811928058693839,-0.1911282101241588,E,0.1,LogisticRegressionCV(),0.8,3.4000000000000004,45.6,3.2,9.0,1.0399771284573176,1.0330471268228054,0.6108462600466559,1.039977,1.033047,0.610846,-0.03616050799677134,0.03616050799677134,1
-0.325995866084937,0.1419777918160842,-2.296104636612654,0.021669899261804758,-0.6042672246489877,-0.04772450752088636,E,0.001,LogisticRegressionCV(),0.0,0.0,45.4,0.0,0.0,1.0419123171475757,1.061223367784464,0.5677519686742789,1.041912,1.061223,0.567752,0.074004133915063,0.074004133915063,1
-0.298016013411274,0.13448628986263983,-2.215958323451843,0.026694356554083427,-0.5616042979564622,-0.03442772886608575,E,0.01,LogisticRegressionCV(),0.0,0.0,45.4,0.0,0.0,1.0293952008899359,1.0368461815254504,0.5870153062670902,1.029395,1.036846,0.587015,0.10198398658872604,0.10198398658872604,1
-0.3255523294523255,0.13742151856954898,-2.369005471930974,0.017835989574137914,-0.5948935565494438,-0.05621110235520721,E,0.05,LogisticRegressionCV(),0.4,1.4000000000000001,45.4,0.6,2.6,1.0254905903465867,1.0419007112193193,0.580358069542189,1.025491,1.041901,0.580358,0.07444767054767454,0.07444767054767454,1
-0.32302728997515023,0.1337047996033133,-2.4159737790530698,0.01569319140711212,-0.5850838817577897,-0.06097069819251083,E,0.1,LogisticRegressionCV(),2.8000000000000003,5.0,45.4,2.4,7.000000000000001,1.0234067485333143,1.0501610644909074,0.5845047607707634,1.023407,1.050161,0.584505,0.07697271002484979,0.07697271002484979,1
-0.4006530293469836,0.10823548923257975,-3.7016789242394244,0.00021417754092733243,-0.6127906900919127,-0.18851536860205448,E,0.001,LogisticRegressionCV(),0.0,0.0,44.6,0.0,0.0,0.9602755591631075,1.0199292182902409,0.5655193095472245,0.960276,1.019929,0.565519,-0.0006530293469835802,0.0006530293469835802,1
-0.3682327966071543,0.10597972793908451,-3.474558802592971,0.0005116941987007138,-0.5759492464591133,-0.16051634675519533,E,0.01,LogisticRegressionCV(),0.0,0.0,44.6,0.0,0.2,0.951270832165806,1.0043473224602009,0.5726902333196735,0.951271,1.004347,0.57269,0.03176720339284572,0.03176720339284572,1
-0.35666573495844756,0.10779320152585989,-3.308796194098405,0.0009369801659573645,-0.5679365277274009,-0.14539494218949417,E,0.05,LogisticRegressionCV(),0.0,1.2,44.6,0.6,2.8000000000000003,0.9541379049270768,1.0101370435641202,0.5640713064835535,0.954138,1.010137,0.564071,0.04333426504155247,0.04333426504155247,1
-0.3680155988361826,0.11074093904999864,-3.323211831082871,0.0008898731151095873,-0.5850638509883253,-0.15096734668404002,E,0.1,LogisticRegressionCV(),1.6,5.0,44.6,2.8000000000000003,7.8,0.9539846071667051,1.010744182680125,0.5691261183523403,0.953985,1.010744,0.569126,0.0319844011638174,0.0319844011638174,1
-0.2486372486895098,0.12028413919063938,-2.067082579320308,0.03872637332143865,-0.4843898294145658,-0.012884667964453755,E,0.001,LogisticRegressionCV(),0.0,0.0,47.0,0.0,0.0,0.9960184995653731,1.0684402146531582,0.5748514430231554,0.996018,1.06844,0.574851,0.15136275131049023,0.15136275131049023,1
-0.27025233072266486,0.13358269100701764,-2.0231088974578855,0.04306192142625533,-0.532069594054362,-0.008435067390967721,E,0.01,LogisticRegressionCV(),0.2,0.2,47.0,0.0,0.4,1.0215102072286029,1.0698903151051344,0.5764997741006366,1.02151,1.06989,0.5765,0.12974766927733516,0.12974766927733516,1
-0.18377056497349328,0.13950974837313812,-1.3172596690660892,0.18775159906582772,-0.4572046472770894,0.08966351733010283,E,0.05,LogisticRegressionCV(),0.4,0.8,47.0,0.4,2.8000000000000003,1.0159161772901446,1.0494278995525197,0.5783975816438717,1.015916,1.049428,0.578398,0.21622943502650674,0.21622943502650674,1
-0.27637180118374544,0.11659721127655771,-2.370312275550204,0.01777306688375463,-0.504898135983606,-0.04784546638388487,E,0.1,LogisticRegressionCV(),1.4000000000000001,4.6,47.0,2.6,7.6,1.002751774178104,1.0680810055588443,0.5788350245507174,1.002752,1.068081,0.578835,0.12362819881625459,0.12362819881625459,1
0.12122535188371429,0.4770225192004187,0.254129201461833,0.7993957442304627,-0.8137216055636728,1.0561723093311013,E,0.001,LogisticRegressionCV(),0.0,0.0,51.4,0.0,0.0,1.0976655496030543,1.027817338967503,0.5438762103960433,1.097666,1.027817,0.543876,0.5212253518837143,0.5212253518837143,1
-0.0011055638429886016,0.32833672288469384,-0.003367164760844788,0.9973133963003387,-0.6446337154988967,0.6424225878129194,E,0.01,LogisticRegressionCV(),0.0,0.2,51.4,0.0,0.4,1.094337660482401,1.0289703106150552,0.5337979928267708,1.094338,1.02897,0.533798,0.3988944361570114,0.3988944361570114,1
-0.11240128321702016,0.17371654831941075,-0.6470384330360348,0.5176070698230797,-0.45287946144167723,0.22807689500763695,E,0.05,LogisticRegressionCV(),2.1999999999999997,1.6,51.4,0.6,2.4,1.093417084234088,1.0238539551454628,0.5297951181223386,1.093417,1.023854,0.529795,0.2875987167829799,0.2875987167829799,1
-0.2939114768271913,0.13328486462628944,-2.2051376774945495,0.027444434874025744,-0.5551450111790153,-0.03267794247536737,E,0.1,LogisticRegressionCV(),5.800000000000001,5.2,51.4,2.8000000000000003,5.2,1.09997320677186,1.0418116836768316,0.5507973997380576,1.099973,1.041812,0.550797,0.1060885231728087,0.1060885231728087,1
-0.5480726496400454,0.10979757203806995,-4.991664564768454,5.986114891397372e-07,-0.7632719364246046,-0.33287336285548624,E,0.001,LogisticRegressionCV(),0.0,0.0,46.800000000000004,0.0,0.0,0.9438860565306108,1.0831337312662062,0.6023022866752924,0.943886,1.083134,0.602302,-0.1480726496400454,0.1480726496400454,1
-0.4755242353137156,0.1186410373479298,-4.008092359469016,6.121118311778846e-05,-0.7080563956041295,-0.24299207502330178,E,0.01,LogisticRegressionCV(),0.0,0.0,46.800000000000004,0.0,0.0,0.9491678771949528,1.0622491603900435,0.6131298052273407,0.949168,1.062249,0.61313,-0.0755242353137156,0.0755242353137156,1
-0.5111639435113872,0.1286821216084583,-3.972299625791904,7.118210592579141e-05,-0.7633762673181689,-0.25895161970460545,E,0.05,LogisticRegressionCV(),0.2,0.2,46.800000000000004,0.0,2.6,0.9317095473648511,1.0612720168711391,0.6091203864810308,0.93171,1.061272,0.60912,-0.11116394351138714,0.11116394351138714,1
-0.5654644655003157,0.1131234677437413,-4.99864861622933,5.773350059236468e-07,-0.7871823880843272,-0.34374654291630424,E,0.1,LogisticRegressionCV(),0.6,1.7999999999999998,46.800000000000004,1.4000000000000001,8.200000000000001,0.9434220788296835,1.0703129914542775,0.6049750672611595,0.943422,1.070313,0.604975,-0.16546446550031568,0.16546446550031568,1
-0.6430655772172359,0.11544250362795473,-5.570440323173273,2.5409634029065952e-08,-0.8693287266131617,-0.4168024278213101,E,0.001,LogisticRegressionCV(),0.0,0.0,45.2,0.0,0.0,0.9322619608579696,1.0986889575283243,0.5237984893146468,0.932262,1.098689,0.523798,-0.24306557721723587,0.24306557721723587,0
-0.7233057229074981,0.13558594041612196,-5.33466612163198,9.572052044757752e-08,-0.9890492829330908,-0.4575621628819053,E,0.01,LogisticRegressionCV(),0.0,0.0,45.2,0.0,0.6,0.9242560975958287,1.0863253506287989,0.5284207998454519,0.924256,1.086325,0.528421,-0.32330572290749804,0.32330572290749804,0
-0.7458938762092598,0.1384979414486916,-5.385595398799383,7.220522454882962e-08,-1.0173448533816325,-0.47444289903688713,E,0.05,LogisticRegressionCV(),1.0,3.0,45.2,0.4,3.0,0.9410220955793818,1.0922190549125992,0.5191431814731812,0.941022,1.092219,0.519143,-0.3458938762092598,0.3458938762092598,0
-0.68137924424409,0.12302043999059473,-5.538748229937915,3.046412233360757e-08,-0.9224948759879267,-0.44026361250025337,E,0.1,LogisticRegressionCV(),2.1999999999999997,5.2,45.2,2.8000000000000003,6.6000000000000005,0.9258898009314197,1.0929113247884135,0.5358351356908997,0.92589,1.092911,0.535835,-0.28137924424409,0.28137924424409,0
-0.5190841032588166,0.11498873709590805,-4.514216925661744,6.355114315630413e-06,-0.7444578865945413,-0.29371031992309193,E,0.001,LogisticRegressionCV(),0.0,0.0,48.6,0.0,0.0,0.9077952457803791,1.1108578255468229,0.5820622347835256,0.907795,1.110858,0.582062,-0.11908410325881658,0.11908410325881658,1
-0.4388341331143746,0.13636797034406173,-3.2180146995454937,0.001290812023990339,-0.7061104436335617,-0.17155782259518743,E,0.01,LogisticRegressionCV(),0.0,0.0,48.6,0.0,0.2,0.911565167164931,1.1036576609845419,0.6083794435127277,0.911565,1.103658,0.608379,-0.03883413311437456,0.03883413311437456,1
-0.5710740749224136,0.11599967137202172,-4.923066317066762,8.519856383160307e-07,-0.7984292530300581,-0.3437188968147691,E,0.05,LogisticRegressionCV(),0.0,0.4,48.6,0.4,2.6,0.9038133816485465,1.1092679750274088,0.5786449396205129,0.903813,1.109268,0.578645,-0.17107407492241355,0.17107407492241355,1
-0.5282841712363416,0.10995024146772406,-4.8047568080277445,1.5493971484720576e-06,-0.7437826846045632,-0.3127856578681201,E,0.1,LogisticRegressionCV(),3.0,3.2,48.6,3.8,6.4,0.8945733505332971,1.088445934514646,0.5740682628536166,0.894573,1.088446,0.574068,-0.12828417123634162,0.12828417123634162,1
-0.38306428194335557,0.12880737920932697,-2.973931185424024,0.0029401100283464035,-0.6355221061366298,-0.13060645775008134,E,0.001,LogisticRegressionCV(),0.0,0.0,47.0,0.0,0.0,1.0525091687005135,0.9529423699232629,0.5589388260977212,1.052509,0.952942,0.558939,0.016935718056644455,0.016935718056644455,1
-0.39294943692799433,0.11261930976035325,-3.4891834958335814,0.000484498437571049,-0.6136792280220469,-0.17221964583394178,E,0.01,LogisticRegressionCV(),0.0,0.0,47.0,0.0,0.2,1.0705865337578973,0.9554148829355174,0.5619327018731076,1.070587,0.955415,0.561933,0.007050563072005689,0.007050563072005689,1
-0.43298027889365254,0.13856245360942007,-3.12480233724886,0.0017792457429649897,-0.7045576975776179,-0.1614028602096872,E,0.05,LogisticRegressionCV(),1.2,3.2,47.0,0.6,3.5999999999999996,1.0594875764316072,0.9615934236845293,0.5579791599425427,1.059488,0.961593,0.557979,-0.032980278893652515,0.032980278893652515,1
-0.4214605367967616,0.11259665804716107,-3.7430998761991052,0.00018176393908012788,-0.6421459313487694,-0.20077514224475385,E,0.1,LogisticRegressionCV(),3.5999999999999996,5.6000000000000005,47.0,2.6,7.8,1.0511985259586174,0.9649515034611447,0.5529105922441849,1.051199,0.964952,0.552911,-0.021460536796761576,0.021460536796761576,1
-0.5271277794360653,0.14094540415562617,-3.7399430126436206,0.00018406197992525445,-0.8033756953675346,-0.2508798635045959,E,0.001,LogisticRegressionCV(),0.0,0.0,46.0,0.0,0.0,0.9721832338884848,1.0273617078947164,0.5361608774291986,0.972183,1.027362,0.536161,-0.12712777943606524,0.12712777943606524,1
-0.504774457770013,0.12594945205199515,-4.00775429782441,6.129884328068439e-05,-0.7516308476644779,-0.25791806787554805,E,0.01,LogisticRegressionCV(),0.0,0.0,46.0,0.0,0.2,0.9555722800078981,1.040052838261309,0.5430104912184506,0.955572,1.040053,0.54301,-0.10477445777001293,0.10477445777001293,1
-0.43211393218334365,0.12296819061475736,-3.514030173356766,0.0004413626752116788,-0.6731271570323244,-0.19110070733436293,E,0.05,LogisticRegressionCV(),2.4,2.0,46.0,0.4,2.4,0.9759049562134582,1.0102654897011358,0.5273526535870837,0.975905,1.010265,0.527353,-0.03211393218334363,0.03211393218334363,1
-0.4632636885806513,0.12386220209559073,-3.740153822092774,0.00018390767394605134,-0.7060291437338307,-0.22049823342747185,E,0.1,LogisticRegressionCV(),5.800000000000001,7.000000000000001,46.0,2.8000000000000003,6.2,0.9655909639081997,1.0302690118425286,0.5375914456728607,0.965591,1.030269,0.537591,-0.06326368858065129,0.06326368858065129,1
-0.547777698935376,0.13329285689243117,-4.109580300896685,3.963788642695278e-05,-0.8090268978409926,-0.2865285000297594,E,0.001,LogisticRegressionCV(),0.0,0.0,49.2,0.0,0.0,1.1331396523335762,0.975985540237508,0.582787425536286,1.13314,0.975986,0.582787,-0.14777769893537596,0.14777769893537596,1
-0.5366701032531845,0.11883313442716484,-4.516165510909082,6.296945465011989e-06,-0.7695787669004344,-0.30376143960593466,E,0.01,LogisticRegressionCV(),0.0,0.0,49.2,0.0,0.4,1.1463936326544557,0.9902669093509002,0.5832881401677628,1.146394,0.990267,0.583288,-0.13667010325318452,0.13667010325318452,1
-0.5788697680399139,0.13738530813597427,-4.213476505559019,2.5146975614050463e-05,-0.848140023991361,-0.30959951208846664,E,0.05,LogisticRegressionCV(),0.2,1.2,49.2,0.2,2.6,1.1309171236505757,0.9802916709951113,0.5889910469843093,1.130917,0.980292,0.588991,-0.17886976803991383,0.17886976803991383,1
-0.5674180599250884,0.13860477183348685,-4.093784452145395,4.2438886256783425e-05,-0.8390784208041144,-0.29575769904606247,E,0.1,LogisticRegressionCV(),2.1999999999999997,3.8,49.2,2.1999999999999997,9.8,1.1249082529871974,0.9903544164179261,0.5895851990384284,1.124908,0.990354,0.589585,-0.1674180599250884,0.1674180599250884,1
-0.41778073610504635,0.1384166045637642,-3.018284817935899,0.002542098631566444,-0.6890722959123466,-0.14648917629774605,E,0.001,LogisticRegressionCV(),0.0,0.0,46.0,0.0,0.0,0.9861707266965725,1.0637549565167697,0.5468612536101923,0.986171,1.063755,0.546861,-0.017780736105046324,0.017780736105046324,1
-0.36403099162037433,0.1288760256823502,-2.8246602864494523,0.004733076830864418,-0.6166233604284398,-0.11143862281230887,E,0.01,LogisticRegressionCV(),0.0,0.0,46.0,0.0,0.0,0.9963641477376693,1.0206758725963667,0.5483367060416338,0.996364,1.020676,0.548337,0.03596900837962569,0.03596900837962569,1
-0.42463897648902604,0.12827397717832198,-3.310406255656265,0.0009316065164900862,-0.67605135191225,-0.17322660106580212,E,0.05,LogisticRegressionCV(),0.2,2.1999999999999997,46.0,0.2,3.5999999999999996,1.0058877389105276,1.0517331431541743,0.5441437076023495,1.005888,1.051733,0.544144,-0.02463897648902602,0.02463897648902602,1
-0.4233127683465446,0.12648573322305742,-3.3467234411333417,0.0008177274770054688,-0.6712202500218785,-0.17540528667121066,E,0.1,LogisticRegressionCV(),5.6000000000000005,8.0,46.0,3.0,8.799999999999999,0.9810677495577257,1.061146680534919,0.5501909050800657,0.981068,1.061147,0.550191,-0.023312768346544555,0.023312768346544555,1
-0.3596816371386866,0.1781980084989422,-2.01843802951828,0.04354566208919198,-0.7089433159133758,-0.01041995836399745,E,0.001,LogisticRegressionCV(),0.0,0.0,43.8,0.0,0.0,0.9774908771928801,1.0427788281357244,0.5893601655724676,0.977491,1.042779,0.58936,0.040318362861313406,0.040318362861313406,1
-0.22797910011077446,0.11759751356939885,-1.9386387789248212,0.052545338110099385,-0.4584659913782565,0.002507791156707573,E,0.01,LogisticRegressionCV(),0.0,0.0,43.8,0.0,0.2,0.96747344570658,1.0317319753438219,0.5932992014544707,0.967473,1.031732,0.593299,0.17202089988922556,0.17202089988922556,1
-0.2765638173239819,0.13803363095981186,-2.003597350884023,0.04511320986919329,-0.5471047626605061,-0.006022871987457656,E,0.05,LogisticRegressionCV(),0.0,0.8,43.8,0.4,3.2,0.9692901119146613,1.0378491170007744,0.5790362026133321,0.96929,1.037849,0.579036,0.12343618267601814,0.12343618267601814,1
-0.26074808740110983,0.1201063106720967,-2.170977411111898,0.029932879946721364,-0.4961521306343981,-0.025344044167821544,E,0.1,LogisticRegressionCV(),1.4000000000000001,5.2,43.8,2.1999999999999997,10.0,0.9693664380898187,1.0344353179858077,0.5900149597682952,0.969366,1.034435,0.590015,0.1392519125988902,0.1392519125988902,1
-0.4272339745255082,0.09522061734036122,-4.4867801371039455,7.230762404727621e-06,-0.6138629550982864,-0.24060499395273008,E,0.001,LogisticRegressionCV(),0.0,0.0,43.0,0.0,0.0,0.9337617393993133,0.9534478054122538,0.5533155385789271,0.933762,0.953448,0.553316,-0.027233974525508187,0.027233974525508187,1
-0.41732427362727104,0.09320362622448553,-4.477554045184089,7.550311697120251e-06,-0.6000000242557956,-0.2346485229987465,E,0.01,LogisticRegressionCV(),0.2,0.0,43.0,0.2,0.8,0.9369786180716868,0.9742658605959883,0.55613292827364,0.936979,0.974266,0.556133,-0.017324273627271014,0.017324273627271014,1
-0.43506901092642986,0.09887493984076634,-4.400194949570528,1.0815366937111832e-05,-0.6288603319878964,-0.2412776898649633,E,0.05,LogisticRegressionCV(),0.0,1.4000000000000001,43.0,0.6,3.8,0.9339945247247292,0.953925976783885,0.5699128912452476,0.933995,0.953926,0.569913,-0.03506901092642983,0.03506901092642983,1
-0.42156642228366786,0.09642057600476078,-4.3721624548566576,1.2302192818276382e-05,-0.610547278621606,-0.2325855659457298,E,0.1,LogisticRegressionCV(),1.4000000000000001,7.000000000000001,43.0,3.4000000000000004,7.000000000000001,0.9212577423938717,0.9571710610161104,0.557864555064476,0.921258,0.957171,0.557865,-0.02156642228366784,0.02156642228366784,1
