coef,std err,t,P>|t|,2.5 %,97.5 %,scenario,trim_value,learner,share_trimmed_top,share_trimmed_bottom,share_treated,share_trim_orcl_top,share_trim_orcl_bottom,loss_ml_g0,loss_ml_g1,loss_ml_m,loss_g0,loss_g1,loss_m,bias,abs_bias,in_ci
-0.5270853786072385,0.2704685005145509,-1.9487865596344438,0.051320919498086134,-1.0571938985683114,0.003023141353834413,A,0.05,GradientBoostingClassifier(),0.8,1.4000000000000001,46.0,0.2,0.2,1.1293443190280257,1.0299261446324464,0.7167609170490946,1.129344,1.029926,0.716761,-0.12708537860723845,0.12708537860723845,1
-0.6634793356642904,0.17212735877794005,-3.854583840563307,0.00011592665248558883,-1.0008427596230574,-0.32611591170552356,A,0.1,GradientBoostingClassifier(),3.8,6.2,46.0,3.2,2.0,1.08592901693489,1.0723836270265374,0.6917140026103279,1.085929,1.072384,0.691714,-0.2634793356642904,0.2634793356642904,1
-0.48320451364019795,0.22780836788950237,-2.1211008099341395,0.03391331981475032,-0.9297007100804735,-0.0367083171999224,A,0.001,GradientBoostingClassifier(),0.0,0.0,47.4,0.0,0.0,1.11906020045523,1.1587284725431255,0.6593478503491422,1.11906,1.158728,0.659348,-0.08320451364019793,0.08320451364019793,1
-0.3508780830991807,0.18535639187294478,-1.8929915475463894,0.05835899352873764,-0.7141699354744453,0.012413769276083841,A,0.01,GradientBoostingClassifier(),0.0,0.4,47.4,0.0,0.0,1.1383514820061014,1.167472282621312,0.6539210211302079,1.138351,1.167472,0.653921,0.049121916900819296,0.049121916900819296,1
-0.41065316451622075,0.17991296732136636,-2.282510097133237,0.022459242042623485,-0.7632761008178305,-0.05803022821461101,A,0.05,GradientBoostingClassifier(),1.0,3.4000000000000004,47.4,0.4,0.6,1.1255351660756363,1.1674020328225987,0.6682682910305324,1.125535,1.167402,0.668268,-0.010653164516220726,0.010653164516220726,1
-0.3275713519415847,0.13427879417207467,-2.4394868449727873,0.01470813817250305,-0.590752952406318,-0.06438975147685144,A,0.1,GradientBoostingClassifier(),5.2,8.4,47.4,3.4000000000000004,2.4,1.0847469823472002,1.1830780265716063,0.6311552929707771,1.084747,1.183078,0.631155,0.07242864805841531,0.07242864805841531,1
-0.5805894344207164,0.26806382630027376,-2.165862669476204,0.03032168268408085,-1.105984879527254,-0.05519398931417896,A,0.001,GradientBoostingClassifier(),0.0,0.0,48.4,0.0,0.0,1.1134175946498561,1.133038021861532,0.7021700032497556,1.113418,1.133038,0.70217,-0.1805894344207164,0.1805894344207164,1
-0.26598801186958065,0.2660845518813789,-0.9996371829513752,0.31748612192326997,-0.7875041503995628,0.2555281266604015,A,0.01,GradientBoostingClassifier(),0.0,0.0,48.4,0.0,0.0,1.1384720418611798,1.151199380226283,0.6973465644833664,1.138472,1.151199,0.697347,0.13401198813041937,0.13401198813041937,1
-0.46911274205622827,0.22998202250147173,-2.039780053039695,0.041372237403229935,-0.9198692232507932,-0.018356260861663365,A,0.05,GradientBoostingClassifier(),0.4,3.2,48.4,0.4,0.0,1.1250844692820288,1.1374730190525781,0.6691045753415541,1.125084,1.137473,0.669105,-0.06911274205622825,0.06911274205622825,1
-0.5220620568088635,0.2111975787599626,-2.4719130771959046,0.013439218869033027,-0.9360017048004516,-0.10812240881727536,A,0.1,GradientBoostingClassifier(),5.4,10.0,48.4,2.6,1.2,1.0937143560799518,1.1069782475696919,0.6683651157244661,1.093714,1.106978,0.668365,-0.1220620568088635,0.1220620568088635,1
-0.2711745202427071,0.1937205137054595,-1.3998234624496804,0.16156619004066874,-0.6508597501720057,0.10851070968659143,A,0.001,GradientBoostingClassifier(),0.0,0.0,50.8,0.0,0.0,1.1202691255160726,1.1930621936582304,0.656764976820134,1.120269,1.193062,0.656765,0.12882547975729292,0.12882547975729292,1
-0.19614702262771233,0.147814611178856,-1.3269799315737063,0.18451532129269388,-0.48585833692706176,0.0935642916716371,A,0.01,GradientBoostingClassifier(),0.2,0.0,50.8,0.0,0.0,1.0984460496283166,1.1276572262648692,0.6511512030656789,1.098446,1.127657,0.651151,0.2038529773722877,0.2038529773722877,1
-0.09588136478845766,0.19320298967564914,-0.4962726764706081,0.6197020412504173,-0.47455226625819386,0.28278953668127854,A,0.05,GradientBoostingClassifier(),1.7999999999999998,1.2,50.8,0.4,0.2,1.1509733236638702,1.167186306227417,0.6455354429775766,1.150973,1.167186,0.645535,0.30411863521154237,0.30411863521154237,1
-0.14123884147514473,0.1637467987557032,-0.8625441385627423,0.3883881550944053,-0.4621766696200511,0.17969898666976167,A,0.1,GradientBoostingClassifier(),6.4,3.8,50.8,2.4,2.8000000000000003,1.1461534843269057,1.1838709089938586,0.6778765823813748,1.146153,1.183871,0.677877,0.25876115852485526,0.25876115852485526,1
-0.6974928398188976,0.26381631547674356,-2.6438578620827733,0.008196706837103161,-1.214563316687372,-0.18042236295042346,A,0.001,GradientBoostingClassifier(),0.0,0.0,52.0,0.0,0.0,1.1641393345418962,1.2532933802367696,0.6751780328642365,1.164139,1.253293,0.675178,-0.2974928398188976,0.2974928398188976,1
-0.6348523061658012,0.23080014598340817,-2.750658165577762,0.005947567157513044,-1.087212279919868,-0.1824923324117344,A,0.01,GradientBoostingClassifier(),0.0,0.0,52.0,0.0,0.0,1.1632257545130413,1.2630074073143611,0.6886001665242918,1.163226,1.263007,0.6886,-0.23485230616580122,0.23485230616580122,1
-0.5637279534156237,0.21105149347452884,-2.6710446068634823,0.007561559752736926,-0.9773812795090904,-0.15007462732215687,A,0.05,GradientBoostingClassifier(),2.0,1.2,52.0,0.4,0.0,1.1872220563159805,1.2580416567047357,0.6856893553785011,1.187222,1.258042,0.685689,-0.16372795341562363,0.16372795341562363,1
-0.5032957029953044,0.21074762162510688,-2.3881441655868514,0.01693369769733022,-0.9163534512079885,-0.0902379547826202,A,0.1,GradientBoostingClassifier(),7.000000000000001,4.2,52.0,1.7999999999999998,1.4000000000000001,1.1802591473636703,1.2554831736233247,0.6968176992802417,1.180259,1.255483,0.696818,-0.10329570299530433,0.10329570299530433,1
-0.5615465833637496,0.20115025026286773,-2.791677279197554,0.005243562493029698,-0.9557938293601889,-0.16729933736731034,A,0.001,GradientBoostingClassifier(),0.0,0.0,46.6,0.0,0.0,1.193487208463668,1.0946017752119646,0.6664178902805771,1.193487,1.094602,0.666418,-0.1615465833637496,0.1615465833637496,1
-0.37537508350819676,0.1910110155943966,-1.9652012337617695,0.04939095123438166,-0.7497497947236327,-0.0010003722927607872,A,0.01,GradientBoostingClassifier(),0.2,0.0,46.6,0.0,0.0,1.1810333185393187,1.0999205931966438,0.677078531235418,1.181033,1.099921,0.677079,0.02462491649180326,0.02462491649180326,1
-0.3172298337416397,0.16517198405710237,-1.920603155266142,0.05478175708417673,-0.6409609737485844,0.006501306265304929,A,0.05,GradientBoostingClassifier(),1.4000000000000001,1.4000000000000001,46.6,0.0,0.4,1.1880583676084187,1.1105277107955396,0.6616658406932149,1.188058,1.110528,0.661666,0.08277016625836031,0.08277016625836031,1
-0.5223530662317695,0.1864989848025861,-2.800835976585575,0.005097041874890489,-0.8878843595981211,-0.15682177286541787,A,0.1,GradientBoostingClassifier(),6.4,4.8,46.6,2.4,1.6,1.1819015884669377,1.0728683825985486,0.6526187452629717,1.181902,1.072868,0.652619,-0.12235306623176945,0.12235306623176945,1
-0.5282054346467095,0.1731156186660851,-3.0511714582237732,0.0022795036368092564,-0.8675058123936062,-0.18890505689981285,A,0.001,GradientBoostingClassifier(),0.0,0.0,49.2,0.0,0.0,1.1400377439460412,1.1374509733296607,0.6597326960023446,1.140038,1.137451,0.659733,-0.12820543464670953,0.12820543464670953,1
-0.6064846615021999,0.23626618413461656,-2.566954994950294,0.010259592729235888,-1.0695578731707571,-0.14341144983364273,A,0.01,GradientBoostingClassifier(),0.0,0.0,49.2,0.0,0.0,1.1292147438284879,1.155258731727629,0.664057240525392,1.129215,1.155259,0.664057,-0.2064846615021999,0.2064846615021999,1
-0.47952243528109467,0.19472778275048291,-2.462527064746263,0.013796176003923829,-0.8611818762613811,-0.09786299430080825,A,0.05,GradientBoostingClassifier(),1.0,5.4,49.2,0.6,0.2,1.1557690704651924,1.1627174071377073,0.6494266768721877,1.155769,1.162717,0.649427,-0.07952243528109465,0.07952243528109465,1
-0.6230058430122726,0.17099211208290782,-3.6434770903946716,0.00026897960341128624,-0.9581442243352081,-0.287867461689337,A,0.1,GradientBoostingClassifier(),7.3999999999999995,10.0,49.2,2.6,2.0,1.168954273343473,1.169608530604799,0.6441558008351262,1.168954,1.169609,0.644156,-0.22300584301227255,0.22300584301227255,1
-0.19985958940096044,0.21837354290426028,-0.9152188801945812,0.3600767349133679,-0.6278638686697229,0.228144689867802,A,0.001,GradientBoostingClassifier(),0.0,0.0,49.6,0.0,0.0,1.0575053882203613,1.1989365097638187,0.6549959322721993,1.057505,1.198937,0.654996,0.2001404105990396,0.2001404105990396,1
-0.0855031732529388,0.22030562403633377,-0.3881116227828902,0.6979334310848871,-0.5172942619557747,0.346287915449897,A,0.01,GradientBoostingClassifier(),0.0,0.0,49.6,0.0,0.0,1.0295610244180484,1.2275248204843847,0.666163730305725,1.029561,1.227525,0.666164,0.31449682674706125,0.31449682674706125,1
-0.09589424356593884,0.1646496825944637,-0.5824137772687287,0.5602880036975484,-0.4186016915170391,0.2268132043851614,A,0.05,GradientBoostingClassifier(),0.6,2.6,49.6,0.0,0.2,1.0281202955581243,1.2165713754186005,0.6601347456713852,1.02812,1.216571,0.660135,0.3041057564340612,0.3041057564340612,1
-0.21860099871368371,0.13818867085865882,-1.5819024624476754,0.11367183872346565,-0.4894458166681147,0.05224381924074728,A,0.1,GradientBoostingClassifier(),5.2,6.6000000000000005,49.6,3.4000000000000004,1.7999999999999998,1.0066886650767612,1.1834048716090455,0.6549475630985697,1.006689,1.183405,0.654948,0.1813990012863163,0.1813990012863163,1
0.17338137269584603,0.5019436060696933,0.34542002447934866,0.729778625184557,-0.8104100174709135,1.1571727628626054,A,0.001,GradientBoostingClassifier(),0.0,0.0,55.60000000000001,0.0,0.0,1.111811064728418,1.1089321691470069,0.6660279316934389,1.111811,1.108932,0.666028,0.5733813726958461,0.5733813726958461,1
-0.3102289010341318,0.24366076446170784,-1.2732000645220227,0.2029470576994179,-0.7877952238245762,0.16733742175631267,A,0.01,GradientBoostingClassifier(),0.0,0.0,55.60000000000001,0.0,0.0,1.0724390981886276,1.0373936332590956,0.6529162805260984,1.072439,1.037394,0.652916,0.08977109896586821,0.08977109896586821,1
-0.19343459801664925,0.20546197805572633,-0.9414617723780749,0.3464682705412194,-0.5961326751982317,0.2092634791649332,A,0.05,GradientBoostingClassifier(),2.1999999999999997,1.0,55.60000000000001,0.2,0.8,1.1027190208070514,1.0890379578933647,0.6776869362460317,1.102719,1.089038,0.677687,0.20656540198335077,0.20656540198335077,1
-0.28956250362762753,0.20069748710055274,-1.4427809127602678,0.14908219766146183,-0.682922350132403,0.10379734287714792,A,0.1,GradientBoostingClassifier(),9.6,2.4,55.60000000000001,2.6,2.1999999999999997,1.0738127785593834,1.1243396458357684,0.6802956620154722,1.073813,1.12434,0.680296,0.11043749637237249,0.11043749637237249,1
-0.3991564628520145,0.21916702701895716,-1.8212432238609,0.06856989270079052,-0.8287159424078874,0.03040301670385842,A,0.001,GradientBoostingClassifier(),0.0,0.0,50.4,0.0,0.0,1.1097308244485948,1.1637405551923428,0.6685280366669603,1.109731,1.163741,0.668528,0.000843537147985518,0.000843537147985518,1
-0.4885267479993086,0.1766002833021625,-2.7662851885885202,0.005669892581768071,-0.8346569429311174,-0.14239655306749988,A,0.01,GradientBoostingClassifier(),0.0,0.0,50.4,0.0,0.0,1.1084016270804116,1.1907293339972118,0.6669796047323834,1.108402,1.190729,0.66698,-0.0885267479993086,0.0885267479993086,1
-0.4121106558614845,0.15341426062886843,-2.686260417852813,0.007225674719670611,-0.7127970814089077,-0.11142423031406118,A,0.05,GradientBoostingClassifier(),0.6,2.4,50.4,0.6,0.4,1.1331112529193283,1.1668246352830123,0.6412560405869351,1.133111,1.166825,0.641256,-0.012110655861484465,0.012110655861484465,1
-0.6826986457419332,0.18654261470922728,-3.659746309475117,0.0002524650689427048,-1.0483154521539504,-0.31708183932991596,A,0.1,GradientBoostingClassifier(),4.2,8.200000000000001,50.4,2.1999999999999997,2.1999999999999997,1.1288304338197883,1.2069386057616485,0.6704341004668504,1.12883,1.206939,0.670434,-0.28269864574193315,0.28269864574193315,1
-0.3831981846837008,0.2084954537797079,-1.8379210564877846,0.06607403884347747,-0.7918417650322638,0.025445395664862147,A,0.001,GradientBoostingClassifier(),0.0,0.0,48.4,0.0,0.0,1.0053506423225176,1.0556357799313205,0.6610832159716449,1.005351,1.055636,0.661083,0.016801815316299207,0.016801815316299207,1
-0.4388607051473531,0.16923162032933112,-2.593254761097918,0.009507231622360902,-0.7705485860381985,-0.10717282425650765,A,0.01,GradientBoostingClassifier(),0.2,0.0,48.4,0.0,0.0,1.0259715363844941,1.0671592226924156,0.6720855003985821,1.025972,1.067159,0.672086,-0.03886070514735307,0.03886070514735307,1
-0.4566925779389889,0.19975439070885329,-2.2862705361236793,0.022238436469237777,-0.8482039894820836,-0.06518116639589405,A,0.05,GradientBoostingClassifier(),2.0,2.0,48.4,0.0,0.4,0.9971454120404237,1.0690113288096876,0.6424372297302055,0.997145,1.069011,0.642437,-0.05669257793898885,0.05669257793898885,1
-0.3021658959838101,0.13963479119263947,-2.163972842319387,0.030466433738892042,-0.5758450577101542,-0.028486734257466007,A,0.1,GradientBoostingClassifier(),3.2,7.3999999999999995,48.4,1.7999999999999998,2.4,0.99734136859094,1.117042752733898,0.6418405355477147,0.997341,1.117043,0.641841,0.09783410401618992,0.09783410401618992,1
-0.7191973107380177,0.319854550570897,-2.2485136117474274,0.024543458121556866,-1.3461007101482214,-0.09229391132781417,A,0.001,GradientBoostingClassifier(),0.0,0.0,51.2,0.0,0.0,1.045914379699737,1.0609294430909275,0.6818890090300855,1.045914,1.060929,0.681889,-0.3191973107380177,0.3191973107380177,1
-0.7560629312759474,0.27441084094576773,-2.7552225293656285,0.005865222918603174,-1.2938982964970012,-0.21822756605489346,A,0.01,GradientBoostingClassifier(),0.0,0.0,51.2,0.0,0.0,1.0481460130836975,1.0310587595290688,0.6894452290399257,1.048146,1.031059,0.689445,-0.35606293127594735,0.35606293127594735,1
-0.7207584871539771,0.2468055643968467,-2.9203494212757946,0.003496391170644926,-1.2044885045558775,-0.23702846975207648,A,0.05,GradientBoostingClassifier(),1.6,1.2,51.2,1.0,0.8,1.0450622737743904,1.0676423627390668,0.6791162932774246,1.045062,1.067642,0.679116,-0.32075848715397703,0.32075848715397703,1
-0.6153301513363082,0.16773647081108836,-3.6684338734497284,0.00024404079345768145,-0.9440875930198954,-0.28657270965272097,A,0.1,GradientBoostingClassifier(),4.6,4.6,51.2,3.4000000000000004,2.4,1.0381129911993843,1.0486317472171747,0.6801158632747463,1.038113,1.048632,0.680116,-0.21533015133630817,0.21533015133630817,1
-0.49262957553959974,0.22285332990577125,-2.2105551474052354,0.027066657647417346,-0.9294140759897344,-0.055845075089465124,A,0.001,GradientBoostingClassifier(),0.0,0.0,52.6,0.0,0.0,1.0623488245016603,1.1349930409067686,0.6267187425747907,1.062349,1.134993,0.626719,-0.09262957553959972,0.09262957553959972,1
-0.552108265631534,0.25159315115804154,-2.194448708521163,0.028203167488769637,-1.0452217806582373,-0.05899475060483084,A,0.01,GradientBoostingClassifier(),0.0,0.0,52.6,0.0,0.0,1.118818586298924,1.1562574059501898,0.6497269454780659,1.118819,1.156257,0.649727,-0.152108265631534,0.152108265631534,1
-0.6527753966399711,0.2311306614054049,-2.824270015370216,0.004738844387725646,-1.1057831687174866,-0.19976762456245561,A,0.05,GradientBoostingClassifier(),3.4000000000000004,3.2,52.6,0.4,0.0,1.1093928634570438,1.1200593435447286,0.6311799616464243,1.109393,1.120059,0.63118,-0.25277539663997106,0.25277539663997106,1
-0.3672550882106952,0.1803838019487708,-2.0359648939819777,0.04175388058232895,-0.720800843424692,-0.013709332996698409,A,0.1,GradientBoostingClassifier(),9.2,8.200000000000001,52.6,3.2,2.0,1.0586943205929769,1.1560506673785607,0.6368349361914679,1.058694,1.156051,0.636835,0.03274491178930483,0.03274491178930483,1
-0.5656358792728554,0.20450564438888472,-2.765869279369381,0.005677128693990741,-0.9664595769102253,-0.16481218163548556,A,0.001,GradientBoostingClassifier(),0.0,0.0,52.0,0.0,0.0,1.1397189595014292,1.0352607526978297,0.6668956994458942,1.139719,1.035261,0.666896,-0.1656358792728554,0.1656358792728554,1
-0.870703513866077,0.4294520553040376,-2.027475484427821,0.042613809134849356,-1.7124140753486943,-0.02899295238345978,A,0.01,GradientBoostingClassifier(),0.0,0.2,52.0,0.0,0.0,1.1344454953260843,1.0363944308943935,0.7199047804344237,1.134445,1.036394,0.719905,-0.470703513866077,0.470703513866077,1
-0.3768416267341286,0.3105176157071454,-1.2135917824692255,0.22490364658159934,-0.9854449700853826,0.2317617166171254,A,0.05,GradientBoostingClassifier(),2.4,1.2,52.0,1.2,0.4,1.1404225711706115,0.983035712658038,0.7001790491569391,1.140423,0.983036,0.700179,0.023158373265871446,0.023158373265871446,1
-0.624789694653653,0.19113499313690774,-3.2688399146571947,0.001079893804722033,-0.9994073973873026,-0.2501719919200034,A,0.1,GradientBoostingClassifier(),6.2,2.8000000000000003,52.0,3.2,3.4000000000000004,1.1717585342041428,1.0335963055765718,0.6840355400748476,1.171759,1.033596,0.684036,-0.22478969465365295,0.22478969465365295,1
-0.20151139023764553,0.17950308369808768,-1.1226068437719676,0.2616045075000746,-0.5533309693997763,0.15030818892448522,A,0.001,GradientBoostingClassifier(),0.0,0.0,50.2,0.0,0.0,1.0852079598494067,1.1475481396523992,0.6753986217149223,1.085208,1.147548,0.675399,0.1984886097623545,0.1984886097623545,1
-0.24666338571060578,0.17502446895126164,-1.4093080081236706,0.15874411189670068,-0.5897050412683276,0.09637826984711598,A,0.01,GradientBoostingClassifier(),0.0,0.0,50.2,0.0,0.0,1.1054325614892995,1.1550614851509224,0.6866915344344557,1.105433,1.155061,0.686692,0.15333661428939424,0.15333661428939424,1
-0.23041070243933887,0.2858758973830745,-0.8059815624490647,0.42025348024059594,-0.7907171653582332,0.32989576047955543,A,0.05,GradientBoostingClassifier(),1.2,2.0,50.2,0.6,0.0,1.099427395074463,1.1263539887952023,0.68862510871959,1.099427,1.126354,0.688625,0.16958929756066116,0.16958929756066116,1
-0.3399130989782597,0.15812706748647523,-2.1496199504701043,0.03158528901613653,-0.6498364562326857,-0.029989741723833674,A,0.1,GradientBoostingClassifier(),5.0,3.8,50.2,2.6,2.4,1.0742148686301598,1.115031418643609,0.6604024408436996,1.074215,1.115031,0.660402,0.0600869010217403,0.0600869010217403,1
-0.479066885480559,0.22489109683067549,-2.1302172128283807,0.03315368462803961,-0.9198453357123928,-0.03828843524872516,A,0.001,GradientBoostingClassifier(),0.0,0.0,50.4,0.0,0.0,1.228373966146742,1.1192367527539406,0.6735612574303822,1.228374,1.119237,0.673561,-0.07906688548055896,0.07906688548055896,1
