coef,std err,t,P>|t|,2.5 %,97.5 %,scenario,trim_value,learner,share_trimmed_top,share_trimmed_bottom,share_treated_pop,share_treated_sample,share_trim_orcl_top,share_trim_orcl_bottom,loss_ml_g0,loss_ml_g1,loss_ml_m,loss_g0,loss_g1,loss_m,bias,abs_bias,in_ci
-0.45614693367647036,0.16305015880946613,-2.7975865648159552,0.005148596867241373,-0.7757193726165602,-0.1365744947363805,A,0.1,GradientBoostingClassifier(),8.799999999999999,10.2,51.0,52.09876543209877,3.0,3.0,1.200745154516159,1.1771575092734605,,1.200745,1.177158,0.671977,-0.056146933676470334,0.056146933676470334,1
-0.10752686853822842,0.29937733035141956,-0.35916837260860607,0.7194691351996501,-0.6942956538147608,0.4792419167383039,A,0.001,GradientBoostingClassifier(),0.0,0.0,51.2,51.2,0.0,0.0,1.1444084424330163,1.156870610208393,,1.144408,1.156871,0.730917,0.2924731314617716,0.2924731314617716,1
-0.040367349613114584,0.3020397541021061,-0.1336491275233531,0.893680034490526,-0.6323543895525766,0.5516196903263474,A,0.01,GradientBoostingClassifier(),0.0,0.0,51.2,51.2,0.0,0.0,1.1312731738790935,1.1515763391785732,,1.131273,1.151576,0.730917,0.3596326503868854,0.3596326503868854,1
-0.309100618144336,0.19311566702865895,-1.6005983507203716,0.10946590780372936,-0.6876003703709368,0.06939913408226478,A,0.05,GradientBoostingClassifier(),1.4000000000000001,1.7999999999999998,51.2,51.03305785123967,0.6,0.2,1.1463505120727013,1.149359881704916,,1.146351,1.14936,0.702123,0.09089938185566404,0.09089938185566404,1
-0.2117031698904354,0.16822930285429732,-1.258420300735542,0.20823979390450365,-0.5414265446291394,0.11802020484826867,A,0.1,GradientBoostingClassifier(),6.6000000000000005,7.199999999999999,51.2,51.04408352668214,2.4,3.2,1.1542786971024597,1.1683869015950117,,1.154279,1.168387,0.691773,0.18829683010956463,0.18829683010956463,1
-1.003263197057182,0.7434284272283581,-1.3495087896995506,0.17717359900781326,-2.4603561395080202,0.4538297453936564,A,0.001,GradientBoostingClassifier(),0.0,0.0,51.800000000000004,51.800000000000004,0.0,0.0,1.1113389009205876,1.1018296296574988,,1.111339,1.10183,0.646354,-0.6032631970571819,0.6032631970571819,1
-0.2747456953415477,0.16186002615542072,-1.6974277211455053,0.08961582531917331,-0.5919855171428834,0.04249412645978806,A,0.01,GradientBoostingClassifier(),0.2,0.0,51.800000000000004,51.903807615230455,0.0,0.0,1.0948265228654233,1.1020018349599523,,1.094827,1.102002,0.638405,0.12525430465845233,0.12525430465845233,1
-0.3620698473236577,0.16061064517628856,-2.2543328116654076,0.024175238628295764,-0.6768609274029251,-0.04727876724439034,A,0.05,GradientBoostingClassifier(),2.1999999999999997,4.0,51.800000000000004,53.09168443496801,0.2,0.8,1.0712012437240301,1.1112159221460327,,1.071201,1.111216,0.663169,0.03793015267634231,0.03793015267634231,1
-0.2666276884217777,0.1499431612653241,-1.77819172392918,0.07537237173198284,-0.5605108842298943,0.027255507386338806,A,0.1,GradientBoostingClassifier(),8.0,7.000000000000001,51.800000000000004,52.23529411764706,1.6,2.1999999999999997,1.0735572576004935,1.1159579284942411,,1.073557,1.115958,0.688502,0.13337231157822232,0.13337231157822232,1
-0.48919362756564266,0.23641504853400108,-2.0692152661140226,0.03852589078267933,-0.9525586080955737,-0.025828647035711638,A,0.001,GradientBoostingClassifier(),0.0,0.0,46.400000000000006,46.400000000000006,0.0,0.0,1.1925553823254864,1.153891820449829,,1.192555,1.153892,0.705826,-0.08919362756564264,0.08919362756564264,1
-0.5083326422248413,0.23905323837014006,-2.126441146292945,0.03346654479627826,-0.9768683798179844,-0.03979690463169827,A,0.01,GradientBoostingClassifier(),0.0,0.0,46.400000000000006,46.400000000000006,0.0,0.0,1.1846597379019401,1.1439464478669727,,1.18466,1.143946,0.705826,-0.10833264222484129,0.10833264222484129,1
-0.5743492854607434,0.22973298208730938,-2.5000732600182918,0.012416762639497932,-1.024617656412855,-0.12408091450863162,A,0.05,GradientBoostingClassifier(),1.2,1.7999999999999998,46.400000000000006,45.97938144329897,0.6,0.4,1.1800205747816037,1.1841703985788279,,1.180021,1.18417,0.69113,-0.17434928546074335,0.17434928546074335,1
-0.5794512252246025,0.2082590028680969,-2.7823585883180484,0.005396537734250753,-0.9876313703022962,-0.17127108014690873,A,0.1,GradientBoostingClassifier(),5.4,7.8,46.400000000000006,46.31336405529954,2.1999999999999997,2.1999999999999997,1.229457697386064,1.1722207089502592,,1.229458,1.172221,0.6983,-0.17945122522460244,0.17945122522460244,1
-0.5429323120331198,0.2517586545213672,-2.156558681429719,0.031040066870801478,-1.0363702076912615,-0.049494416374978034,A,0.001,GradientBoostingClassifier(),0.0,0.0,50.4,50.4,0.0,0.0,1.1485891797074899,1.1110990709234168,,1.148589,1.111099,0.712853,-0.14293231203311973,0.14293231203311973,1
-0.4980612297360452,0.2520822992443523,-1.9757881899246594,0.04817877158942885,-0.9921334573950242,-0.003989002077066206,A,0.01,GradientBoostingClassifier(),0.0,0.0,50.4,50.4,0.0,0.0,1.131617644592923,1.1045279222432403,,1.131618,1.104528,0.712853,-0.0980612297360452,0.0980612297360452,1
-0.459131160215969,0.24101514508138105,-1.9049888340458399,0.05678152257268611,-0.9315121643041718,0.013249843872233824,A,0.05,GradientBoostingClassifier(),1.0,3.4000000000000004,50.4,51.25523012552301,0.8,0.4,1.164039374002779,1.1014505518982027,,1.164039,1.101451,0.70548,-0.05913116021596898,0.05913116021596898,1
-0.2946853340236384,0.20345126613611267,-1.4484320477341657,0.1474962574022703,-0.6934424882594927,0.10407182021221595,A,0.1,GradientBoostingClassifier(),5.0,9.0,50.4,52.32558139534884,2.4,2.8000000000000003,1.1864784940990407,1.0951150247753485,,1.186478,1.095115,0.681914,0.10531466597636163,0.10531466597636163,1
-0.918647409480761,0.7359128303093291,-1.2483100873436632,0.2119175215135637,-2.3610100526479822,0.5237152336864602,A,0.001,GradientBoostingClassifier(),0.0,0.0,52.400000000000006,52.400000000000006,0.0,0.0,1.0553451208776243,1.0881506312688742,,1.055345,1.088151,0.662812,-0.5186474094807609,0.5186474094807609,1
-0.9035646115636972,0.7513008722113457,-1.202666794335251,0.22910528857190848,-2.376087262651464,0.5689580395240698,A,0.01,GradientBoostingClassifier(),0.2,0.0,52.400000000000006,52.30460921843687,0.0,0.0,1.063627200765466,1.1195485432107841,,1.063627,1.119549,0.66412,-0.5035646115636971,0.5035646115636971,1
-0.16517478587582576,0.2223382699269593,-0.7428985839014022,0.4575430831223748,-0.600949787317611,0.2706002155659595,A,0.05,GradientBoostingClassifier(),3.8,2.0,52.400000000000006,52.22929936305732,0.4,0.6,1.072316401116428,1.1013003237518106,,1.072316,1.1013,0.67678,0.23482521412417426,0.23482521412417426,1
-0.41897898613261225,0.18360741748709686,-2.2819284311433456,0.022493565970076162,-0.7788429117017318,-0.059115060563492694,A,0.1,GradientBoostingClassifier(),12.2,10.2,52.400000000000006,52.83505154639175,1.7999999999999998,2.1999999999999997,1.0609475068613463,1.1344884306444902,,1.060948,1.134488,0.666678,-0.01897898613261223,0.01897898613261223,1
-0.8147491596800273,0.2894666266738992,-2.814656629131513,0.004882937614814465,-1.382093322687171,-0.2474049966728834,A,0.001,GradientBoostingClassifier(),0.0,0.0,50.6,50.6,0.0,0.0,1.0783849955641205,1.1360984894480755,,1.078385,1.136098,0.666444,-0.41474915968002724,0.41474915968002724,1
-0.7533335646118791,0.26841684545352984,-2.8065807991261162,0.005007035363174559,-1.2794209145446513,-0.22724621467910677,A,0.01,GradientBoostingClassifier(),0.0,0.0,50.6,50.6,0.0,0.0,1.1069249488024262,1.1277070847276607,,1.106925,1.127707,0.666444,-0.35333356461187904,0.35333356461187904,1
-0.5512079411065419,0.24878681812035172,-2.215583386897503,0.026720047670108073,-1.0388211444507482,-0.06359473776233565,A,0.05,GradientBoostingClassifier(),4.3999999999999995,1.7999999999999998,50.6,49.68017057569296,1.2,0.4,1.1340779063509028,1.112788469512216,,1.134078,1.112788,0.678145,-0.1512079411065419,0.1512079411065419,1
-0.6054200963043728,0.20105276893975738,-3.0112497305907704,0.0026017477789143655,-0.9994762824183505,-0.21136391019039508,A,0.1,GradientBoostingClassifier(),9.0,6.4,50.6,50.11820330969267,2.8000000000000003,3.0,1.143562056543538,1.1364741738800281,,1.143562,1.136474,0.659341,-0.20542009630437275,0.20542009630437275,1
-0.35594291371259845,0.29903475538442226,-1.1903061677731013,0.23392607748010086,-0.9420402643918111,0.2301544369666142,A,0.001,GradientBoostingClassifier(),0.0,0.0,53.2,53.2,0.0,0.0,1.084083185556368,1.180212342832381,,1.084083,1.180212,0.641493,0.04405708628740157,0.04405708628740157,1
-0.38894099081552863,0.2980808541266818,-1.3048170837910713,0.19195514045223738,-0.9731687293847624,0.1952867477537052,A,0.01,GradientBoostingClassifier(),0.0,0.0,53.2,53.2,0.0,0.0,1.0853258841825852,1.1883083742654401,,1.085326,1.188308,0.641493,0.011059009184471391,0.011059009184471391,1
-0.1131943609707938,0.21942519227436702,-0.5158676622201918,0.605946841139529,-0.5432598351293296,0.3168711131877421,A,0.05,GradientBoostingClassifier(),4.0,2.0,53.2,52.34042553191489,1.0,0.0,1.0726777782042958,1.1917172545251902,,1.072678,1.191717,0.638851,0.2868056390292062,0.2868056390292062,1
-0.051239405286040436,0.21559706742967813,-0.23766281191534913,0.812142629078329,-0.4738018926206631,0.3713230820485822,A,0.1,GradientBoostingClassifier(),10.6,8.799999999999999,53.2,52.357320099255574,3.8,1.6,1.076355662399868,1.2087980782159906,,1.076356,1.208798,0.621236,0.3487605947139596,0.3487605947139596,1
-0.14108829056007843,0.23902838307939206,-0.5902574779716293,0.5550180425903655,-0.6095753126785302,0.32739873155837323,A,0.001,GradientBoostingClassifier(),0.0,0.0,50.4,50.4,0.0,0.0,1.0990092772689801,1.1740127751671514,,1.099009,1.174013,0.683627,0.2589117094399216,0.2589117094399216,1
-0.18318512759451963,0.23562573849372198,-0.7774410756887683,0.4368985862838539,-0.6450030888728677,0.2786328336838285,A,0.01,GradientBoostingClassifier(),0.0,0.0,50.4,50.4,0.0,0.0,1.1084552251990558,1.1534684141610099,,1.108455,1.153468,0.683627,0.2168148724054804,0.2168148724054804,1
-0.3332933093398731,0.1905019413971711,-1.749553347831774,0.0801954157572558,-0.7066702534632885,0.040083634783542266,A,0.05,GradientBoostingClassifier(),3.0,2.1999999999999997,50.4,50.210970464135016,0.4,0.2,1.101860302916866,1.1212479974391658,,1.10186,1.121248,0.698068,0.06670669066012691,0.06670669066012691,1
-0.4216476966080859,0.15428783276613048,-2.732864212612407,0.006278621114151253,-0.7240462920824404,-0.11924910113373127,A,0.1,GradientBoostingClassifier(),10.4,6.0,50.4,49.04306220095694,3.4000000000000004,3.0,1.09154796346508,1.1523122620734867,,1.091548,1.152312,0.721735,-0.021647696608085853,0.021647696608085853,1
-1.0825756381604317,0.6083508927431225,-1.779525025892502,0.07515372571258716,-2.274921477899741,0.10977020157887774,A,0.001,GradientBoostingClassifier(),0.0,0.0,52.2,52.2,0.0,0.0,1.3094392458118833,1.147065830888632,,1.309439,1.147066,0.655622,-0.6825756381604317,0.6825756381604317,1
-0.5521543344056318,0.2448619611178397,-2.254961660377733,0.024135735402194786,-1.0320749593804446,-0.07223370943081892,A,0.01,GradientBoostingClassifier(),0.2,0.0,52.2,52.30460921843687,0.0,0.0,1.2923777887850645,1.1419035608304053,,1.292378,1.141904,0.647596,-0.15215433440563175,0.15215433440563175,1
-0.4807809972650966,0.22694051040502888,-2.1185331627527826,0.034129939420022654,-0.9255762242920906,-0.035985770238102566,A,0.05,GradientBoostingClassifier(),2.8000000000000003,3.4000000000000004,52.2,52.66524520255863,0.4,0.4,1.2696985410264563,1.1452710978920635,,1.269699,1.145271,0.648602,-0.08078099726509658,0.08078099726509658,1
-0.31060004088446996,0.2499404370274742,-1.2426962382654707,0.21397979065480444,-0.8004742957385207,0.17927421396958082,A,0.1,GradientBoostingClassifier(),10.0,8.200000000000001,52.2,51.34474327628362,2.8000000000000003,1.6,1.3046954315819421,1.1357512762149848,,1.304695,1.135751,0.686621,0.08939995911553006,0.08939995911553006,1
-0.4671953169261725,0.22307641263239247,-2.094328626738603,0.03623071592652215,-0.9044170514860577,-0.029973582366287277,A,0.001,GradientBoostingClassifier(),0.0,0.0,50.2,50.2,0.0,0.0,1.0752234091260098,1.1237866489270627,,1.075223,1.123787,0.667639,-0.06719531692617248,0.06719531692617248,1
-0.4760128231832554,0.228487876964873,-2.083317633768535,0.037222280443637956,-0.9238408329384256,-0.028184813428085265,A,0.01,GradientBoostingClassifier(),0.0,0.0,50.2,50.2,0.0,0.0,1.0892478368294385,1.116959834527374,,1.089248,1.11696,0.667639,-0.07601282318325536,0.07601282318325536,1
-0.5053347524629798,0.22045157538594096,-2.2922709968313835,0.02189001034758548,-0.9374119005545407,-0.07325760437141882,A,0.05,GradientBoostingClassifier(),1.4000000000000001,3.5999999999999996,50.2,51.1578947368421,0.4,0.4,1.0961675413826297,1.121101415146547,,1.096168,1.121101,0.681881,-0.10533475246297974,0.10533475246297974,1
-0.27998014094063717,0.17652553962807493,-1.5860602467525817,0.1127256435513675,-0.6259638409631622,0.06600355908188782,A,0.1,GradientBoostingClassifier(),4.3999999999999995,9.8,50.2,52.44755244755245,1.6,1.4000000000000001,1.1204526667678847,1.1358775924657383,,1.120453,1.135878,0.682538,0.12001985905936285,0.12001985905936285,1
-0.01843508106924273,0.25700412190293803,-0.07173068249934547,0.942816237945068,-0.522153903877343,0.48528374173885747,A,0.001,GradientBoostingClassifier(),0.0,0.0,50.0,50.0,0.0,0.0,1.1242832393565199,1.187343817941751,,1.124283,1.187344,0.620265,0.3815649189307573,0.3815649189307573,1
-0.20218737363700373,0.18965246130646005,-1.0660941189172783,0.28638109787635724,-0.5738993673770416,0.16952462010303415,A,0.01,GradientBoostingClassifier(),0.4,0.0,50.0,50.0,0.0,0.0,1.1328677600953128,1.1763334531214251,,1.132868,1.176333,0.613367,0.1978126263629963,0.1978126263629963,1
-0.12023271122109573,0.18982218255370695,-0.6333965272318894,0.5264747322521949,-0.49227735249314875,0.25181193005095726,A,0.05,GradientBoostingClassifier(),2.8000000000000003,7.199999999999999,50.0,52.44444444444445,0.4,0.2,1.1056259098117032,1.1794228306759746,,1.105626,1.179423,0.639559,0.2797672887789043,0.2797672887789043,1
-0.1977447272731046,0.20255999456142837,-0.9762279452132219,0.32895151778225884,-0.5947550213221334,0.19926556677592422,A,0.1,GradientBoostingClassifier(),8.6,13.4,50.0,53.07692307692308,1.7999999999999998,0.6,1.1003507795354674,1.1946635374116146,,1.100351,1.194664,0.677194,0.20225527272689542,0.20225527272689542,1
-0.24089061951352386,0.26848763727248914,-0.8972130782656598,0.36960522785798333,-0.7671167188618564,0.28533547983480867,A,0.001,GradientBoostingClassifier(),0.0,0.0,53.6,53.6,0.0,0.0,1.0973364798069172,1.0041507609176537,,1.097336,1.004151,0.648795,0.15910938048647616,0.15910938048647616,1
-0.28903573128156324,0.2619712741542186,-1.1033107817440022,0.26989222604540297,-0.8024899936079004,0.22441853104477394,A,0.01,GradientBoostingClassifier(),0.0,0.0,53.6,53.6,0.0,0.0,1.1234303725839365,1.0276743547570208,,1.12343,1.027674,0.648795,0.11096426871843679,0.11096426871843679,1
-0.20479604313452832,0.2598112157653263,-0.7882494315392056,0.43055082027000635,-0.714016668814133,0.30442458254507626,A,0.05,GradientBoostingClassifier(),4.2,1.6,53.6,52.653927813163484,0.6,0.2,1.1049977178035635,0.9967803507692382,,1.104998,0.99678,0.666609,0.1952039568654717,0.1952039568654717,1
-0.42085381334963706,0.2086838465509789,-2.016705271180765,0.04372627952531544,-0.8298666367448388,-0.011840989954435222,A,0.1,GradientBoostingClassifier(),11.0,7.000000000000001,53.6,52.4390243902439,2.0,2.0,1.1234967161995877,0.981404925681658,,1.123497,0.981405,0.675059,-0.02085381334963704,0.02085381334963704,1
-0.7891120274394912,0.27822843348179144,-2.8362019566599557,0.00456535670753775,-1.3344297365388005,-0.24379431834018184,A,0.001,GradientBoostingClassifier(),0.0,0.0,55.00000000000001,55.00000000000001,0.0,0.0,1.0752721894099069,1.114706043648782,,1.075272,1.114706,0.661624,-0.38911202743949114,0.38911202743949114,1
-0.8048465506711189,0.2877282347889533,-2.7972456414000115,0.005154033164177626,-1.368783528192752,-0.2409095731494857,A,0.01,GradientBoostingClassifier(),0.2,0.0,55.00000000000001,54.90981963927856,0.0,0.0,1.07070155869996,1.1038956642159856,,1.070702,1.103896,0.66293,-0.40484655067111885,0.40484655067111885,1
-0.657985663733131,0.17854837923262826,-3.685195388281013,0.00022852725597034606,-1.0079340565270818,-0.3080372709391803,A,0.05,GradientBoostingClassifier(),3.8,2.1999999999999997,55.00000000000001,54.8936170212766,0.4,0.4,1.060066644669316,1.1302254645599115,,1.060067,1.130225,0.658413,-0.25798566373313103,0.25798566373313103,1
-0.526819610826724,0.13769118920076548,-3.8260952925504634,0.00013019190904594777,-0.7966893826487148,-0.2569498390047332,A,0.1,GradientBoostingClassifier(),10.6,6.6000000000000005,55.00000000000001,53.62318840579711,2.6,1.7999999999999998,1.0711983829940592,1.1449473551563358,,1.071198,1.144947,0.675984,-0.126819610826724,0.126819610826724,1
-0.04468199037284353,0.3687550832207083,-0.12116982898944974,0.9035565209836083,-0.7674286726015022,0.6780646918558152,A,0.001,GradientBoostingClassifier(),0.0,0.0,52.400000000000006,52.400000000000006,0.0,0.0,1.076613741413932,1.1031881434498445,,1.076614,1.103188,0.651216,0.3553180096271565,0.3553180096271565,1
-0.09672526602208623,0.37786130093797193,-0.25598087388674984,0.7979656058318291,-0.8373198070119622,0.6438692749677898,A,0.01,GradientBoostingClassifier(),0.0,0.0,52.400000000000006,52.400000000000006,0.0,0.0,1.086546865319536,1.1016668798724305,,1.086547,1.101667,0.651216,0.3032747339779138,0.3032747339779138,1
-0.24990001801054693,0.23214839332356513,-1.0764667135225003,0.28171857991120575,-0.7049025079935733,0.20510247197247947,A,0.05,GradientBoostingClassifier(),5.2,1.7999999999999998,52.400000000000006,51.61290322580645,0.4,0.0,1.0851267929198596,1.0900531480058866,,1.085127,1.090053,0.653543,0.1500999819894531,0.1500999819894531,1
-0.19751145118917673,0.16281820171897335,-1.2130796747779125,0.22509936006979692,-0.516629262585942,0.12160636020758853,A,0.1,GradientBoostingClassifier(),12.0,6.2,52.400000000000006,50.61124694376527,3.2,2.4,1.0708820904685825,1.0469196316885767,,1.070882,1.04692,0.652985,0.2024885488108233,0.2024885488108233,1
-0.3036942528900365,0.32319231636274004,-0.9396703990610359,0.3473866532262948,-0.9371395530410822,0.32975104726100923,A,0.001,GradientBoostingClassifier(),0.0,0.0,47.599999999999994,47.599999999999994,0.0,0.0,1.0804897242892872,1.1781993832502689,,1.08049,1.178199,0.707274,0.09630574710996354,0.09630574710996354,1
-0.23407603333065885,0.3301645673924752,-0.7089677586523286,0.4783444847831442,-0.8811866943911577,0.41303462772984,A,0.01,GradientBoostingClassifier(),0.0,0.0,47.599999999999994,47.599999999999994,0.0,0.0,1.100155078411698,1.1879537953756154,,1.100155,1.187954,0.707274,0.16592396666934117,0.16592396666934117,1
